get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,1,SF,10,0,1,0,1,2,50,0,0,0,0,1,1,0,0,0,0,0,-7,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,2,SF,13,0,0,0,2,2,100,0,0,0,1,2,3,1,0,1,1,0,+9,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,13,SF,22,4,6,66.7,4,4,100,1,3,33.3,2,3,5,0,1,1,0,1,+2,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,2,G,5,1,3,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-9,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,32,PF,34,7,14,50,15,15,100,3,4,75,0,8,8,2,2,0,6,2,+5,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,9,C,17,4,8,50,1,2,50,0,1,0,3,2,5,0,4,0,0,0,+8,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,13,SG,29,4,12,33.3,2,3,66.7,3,9,33.3,0,1,1,4,3,3,2,0,+9,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,9,SG,34,1,4,25,6,8,75,1,4,25,1,2,3,3,5,1,2,0,+13,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,25,SG,31,5,15,33.3,13,14,92.9,2,3,66.7,3,5,8,10,2,1,3,0,+23,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,4,PF,12,2,3,66.7,0,0,0,0,1,0,0,2,2,0,2,0,0,2,-10,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,6,PF,16,2,4,50,2,2,100,0,0,0,1,5,6,0,1,0,0,3,+3,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,3,SF,13,1,2,50,0,2,0,1,1,100,1,2,3,0,1,1,1,0,+4,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,12,SF,27,4,5,80,3,4,75,1,2,50,1,1,2,0,1,1,1,1,-1,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,10,SF,27,4,9,44.4,2,2,100,0,3,0,1,4,5,3,1,2,0,0,-9,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12766,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12770,6,SF,24,2,5,40,2,2,100,0,1,0,1,3,4,1,0,1,0,2,+8,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12770,6,C,33,2,5,40,2,4,50,0,2,0,2,9,11,6,2,2,2,2,+14,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12770,20,SG,34,6,15,40,4,4,100,4,11,36.4,0,1,1,2,0,0,2,0,+5,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12770,14,SG,37,5,9,55.6,2,3,66.7,2,4,50,0,2,2,3,2,0,1,1,+1,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12770,40,SG,33,15,21,71.4,7,9,77.8,3,4,75,1,4,5,4,3,4,5,1,+28,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12770,3,PF,15,1,3,33.3,1,2,50,0,1,0,0,2,2,1,2,0,0,0,+7,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12770,5,SF,28,2,9,22.2,0,1,0,1,4,25,1,6,7,3,1,1,0,0,+22,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12770,2,SF,16,0,1,0,2,2,100,0,1,0,0,4,4,0,2,1,1,0,+1,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12770,14,G,20,6,8,75,1,1,100,1,3,33.3,2,3,5,2,0,1,1,0,+19,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,9,SF,28,3,11,27.3,3,3,100,0,5,0,2,5,7,2,3,2,1,1,0,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,3,SF,17,0,5,0,3,4,75,0,3,0,1,3,4,2,3,1,2,0,-3,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,8,C,33,4,9,44.4,0,0,0,0,2,0,4,6,10,4,2,0,1,4,+1,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,25,SG,33,9,13,69.2,1,2,50,6,9,66.7,0,2,2,2,3,0,2,1,0,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,28,SG,38,10,25,40,7,8,87.5,1,4,25,2,3,5,11,3,0,2,2,+15,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,8,PF,13,3,3,100,0,0,0,2,2,100,2,2,4,0,3,0,0,0,+3,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,3,PF,15,1,2,50,1,2,50,0,0,0,4,2,6,1,4,0,2,0,+2,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,7,SF,15,2,4,50,1,2,50,2,4,50,0,0,0,0,1,0,0,0,+5,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,11,SF,20,4,9,44.4,0,0,0,3,6,50,0,2,2,0,1,0,1,2,-15,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12787,14,G,29,6,10,60,0,0,0,2,3,66.7,3,4,7,5,2,1,0,1,+7,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,30,PF,36,11,30,36.7,6,6,100,2,8,25,0,4,4,6,1,1,1,0,-1,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,10,SF,24,2,4,50,6,6,100,0,0,0,4,3,7,2,1,0,0,0,+1,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,19,C,30,8,12,66.7,2,2,100,1,1,100,1,13,14,6,3,0,2,2,+2,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,10,SG,34,4,9,44.4,0,0,0,2,5,40,0,1,1,1,2,1,0,0,-9,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,8,SG,33,2,12,16.7,4,4,100,0,4,0,0,5,5,5,3,0,2,0,-15,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,5,PF,15,2,3,66.7,0,0,0,1,1,100,0,2,2,0,3,0,1,0,-4,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,4,PF,18,2,6,33.3,0,0,0,0,0,0,1,3,4,1,0,0,0,1,-9,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,1,SF,16,0,5,0,1,2,50,0,3,0,1,0,1,0,0,1,1,2,+4,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,9,SF,13,3,5,60,3,3,100,0,1,0,2,1,3,0,0,0,0,0,-7,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12808,9,G,23,4,8,50,0,0,0,1,3,33.3,3,3,6,4,2,0,2,0,+3,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,30,PF,36,8,25,32,13,13,100,1,3,33.3,0,4,4,11,2,1,1,3,-6,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,4,SF,17,0,1,0,4,4,100,0,0,0,0,1,1,1,0,0,0,0,-10,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,31,C,33,13,22,59.1,3,5,60,2,6,33.3,3,3,6,2,6,0,6,1,+3,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,16,SG,33,6,11,54.5,0,0,0,4,7,57.1,1,3,4,3,1,1,3,1,-6,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,13,SG,37,5,9,55.6,2,2,100,1,4,25,0,9,9,3,2,1,0,0,-4,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,0,PF,4,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,-1,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,0,PF,15,0,1,0,0,0,0,0,0,0,0,6,6,1,2,0,0,0,-9,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,13,SF,26,5,9,55.6,2,2,100,1,5,20,2,2,4,0,3,1,2,2,+4,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,2,SF,19,1,1,100,0,0,0,0,0,0,0,2,2,0,0,0,0,1,-6,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12827,2,G,20,1,3,33.3,0,0,0,0,1,0,2,4,6,0,1,0,0,0,-5,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,27,PF,33,10,14,71.4,5,7,71.4,2,3,66.7,0,2,2,5,1,1,2,1,+8,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,3,SF,26,1,2,50,1,6,16.7,0,1,0,3,4,7,1,2,3,1,1,+12,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,14,C,26,6,18,33.3,2,2,100,0,3,0,3,6,9,3,6,2,3,1,+10,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,9,SG,33,1,4,25,6,6,100,1,2,50,1,1,2,4,1,1,2,0,+8,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,34,SG,37,9,21,42.9,13,13,100,3,8,37.5,1,9,10,7,2,1,2,0,+9,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,6,PF,18,2,5,40,2,2,100,0,0,0,1,2,3,1,3,0,1,2,+1,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,4,SF,15,1,2,50,1,2,50,1,2,50,1,1,2,0,3,1,2,0,+3,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,8,SF,18,3,6,50,1,1,100,1,2,50,0,3,3,0,0,1,1,0,-10,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,4,SF,15,1,5,20,2,2,100,0,2,0,1,1,2,2,0,0,1,0,-1,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12836,7,G,19,2,6,33.3,2,2,100,1,3,33.3,1,3,4,1,3,0,1,0,-5,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,31,PF,39,12,17,70.6,3,4,75,4,7,57.1,0,7,7,4,5,0,5,1,+6,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,3,C,29,1,3,33.3,1,4,25,0,0,0,0,8,8,4,4,1,2,0,+12,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,7,SG,35,3,8,37.5,0,0,0,1,4,25,0,4,4,4,1,2,1,1,+7,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,21,SG,39,6,14,42.9,5,5,100,4,8,50,0,2,2,2,2,2,0,1,-7,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,21,SG,37,6,16,37.5,8,8,100,1,1,100,2,9,11,6,5,1,7,1,+2,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,6,PF,18,3,3,100,0,0,0,0,0,0,2,0,2,1,2,1,3,0,-16,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,2,SF,6,1,3,33.3,0,0,0,0,1,0,1,0,1,1,0,0,0,1,+2,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,0,SF,9,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,-11,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,5,SF,14,2,4,50,0,0,0,1,1,100,1,1,2,2,1,0,1,0,-11,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13752,7,G,15,3,6,50,0,0,0,1,2,50,2,4,6,1,1,0,1,0,+1,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,5,SF,17,2,6,33.3,0,2,0,1,3,33.3,1,3,4,2,0,0,0,0,-8,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,0,SF,29,0,5,0,0,0,0,0,3,0,2,0,2,3,3,2,1,2,+3,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,15,C,30,6,13,46.2,1,4,25,2,4,50,1,8,9,3,3,1,0,0,+2,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,19,SG,38,7,13,53.8,2,2,100,3,7,42.9,0,0,0,3,3,2,4,1,-2,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,28,SG,38,10,14,71.4,6,9,66.7,2,2,100,0,7,7,7,4,1,3,0,-6,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,10,PF,23,4,9,44.4,2,2,100,0,4,0,0,4,4,1,1,2,0,2,-1,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,8,PF,16,4,8,50,0,0,0,0,0,0,2,4,6,0,3,0,1,0,-10,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,9,SF,24,3,8,37.5,0,0,0,3,8,37.5,0,2,2,1,0,0,0,0,-13,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,0,SF,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,
,,,,2610,Saben,Lee,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,4,G,1,1,1,100,2,2,100,0,0,0,0,0,0,0,0,0,0,0,+4,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,13778,8,G,20,3,6,50,2,2,100,0,1,0,2,3,5,6,2,0,2,0,-12,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,14,PF,25,5,7,71.4,1,2,50,3,5,60,1,4,5,0,2,1,1,0,+28,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,10,SF,11,3,4,75,1,2,50,3,4,75,1,1,2,2,1,0,0,1,+6,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,17,C,31,3,9,33.3,10,11,90.9,1,3,33.3,3,10,13,7,3,1,1,0,+10,
,,,,45,Bradley,Beal,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,16,SG,27,5,12,41.7,5,7,71.4,1,3,33.3,0,3,3,3,3,1,3,1,-15,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,32,SG,36,12,23,52.2,5,5,100,3,6,50,1,3,4,7,5,1,2,1,+15,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,3,PF,17,1,1,100,1,1,100,0,0,0,1,5,6,1,1,1,3,2,-7,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,3,SF,20,1,4,25,0,0,0,1,4,25,0,1,1,1,2,1,1,1,+11,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,0,SF,6,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,+5,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,0,C,5,0,1,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,-16,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,8,SG,32,3,11,27.3,1,1,100,1,6,16.7,0,0,0,0,1,0,1,0,-12,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12856,16,G,30,5,10,50,5,5,100,1,5,20,0,5,5,6,3,2,1,1,-10,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,27,PF,38,9,18,50,8,10,80,1,5,20,1,5,6,4,3,1,2,2,0,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,8,PF,20,3,8,37.5,0,0,0,2,3,66.7,3,1,4,0,2,2,1,0,-4,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,15,C,31,7,15,46.7,1,2,50,0,2,0,6,16,22,3,3,0,0,2,+15,
,,,,45,Bradley,Beal,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,14,SG,34,6,9,66.7,0,0,0,2,2,100,0,1,1,4,1,1,2,0,-11,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,34,SG,40,9,15,60,14,15,93.3,2,6,33.3,1,5,6,12,5,0,2,0,+16,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,0,PF,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,0,SF,7,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,-13,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,2,SF,12,1,3,33.3,0,0,0,0,1,0,0,2,2,1,1,0,1,0,+1,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,10,SF,27,4,7,57.1,0,0,0,2,5,40,2,5,7,3,2,0,2,0,+13,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12865,2,G,27,1,6,16.7,0,0,0,0,2,0,0,0,0,1,1,1,2,0,-19,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12881,29,PF,36,10,21,47.6,5,7,71.4,4,9,44.4,0,3,3,6,1,0,0,0,-7,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12881,21,C,30,9,13,69.2,2,2,100,1,2,50,4,8,12,2,2,1,3,0,+5,
