get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13246,23,SF,32,7,16,43.8,4,5,80,5,12,41.7,1,2,3,4,1,0,1,0,+25,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13246,12,C,26,4,4,100,4,6,66.7,0,0,0,3,12,15,4,1,0,1,4,+18,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13246,3,PG,26,1,5,20,0,0,0,1,5,20,0,3,3,6,3,0,0,0,+16,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13246,40,SG,36,14,26,53.8,7,8,87.5,5,11,45.5,1,2,3,5,3,1,3,0,+23,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13246,8,PF,26,3,5,60,0,0,0,2,4,50,1,3,4,2,2,0,1,0,-5,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13246,9,PF,9,4,5,80,0,0,0,1,1,100,1,2,3,1,0,0,0,0,-8,
,,,,4041,Harry III,Giles,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13246,8,F,8,3,6,50,1,2,50,1,1,100,2,2,4,2,3,0,0,0,-12,
,,,,481,Ben,Simmons,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13246,0,PG,14,0,0,0,0,0,0,0,0,0,1,8,9,5,4,0,1,0,+7,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13246,20,G,30,8,16,50,1,1,100,3,8,37.5,1,1,2,3,3,0,0,0,+12,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13265,13,SF,27,5,9,55.6,0,0,0,3,6,50,1,7,8,4,5,1,1,2,-6,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13265,13,SF,43,5,15,33.3,2,2,100,1,7,14.3,2,4,6,4,0,1,3,1,-6,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13265,15,C,32,7,9,77.8,1,2,50,0,0,0,2,3,5,1,1,0,0,7,-8,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13265,9,PG,39,3,12,25,1,2,50,2,6,33.3,0,3,3,5,3,0,0,0,-14,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13265,18,SG,36,4,21,19,10,11,90.9,0,6,0,1,4,5,3,6,2,1,0,-14,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13265,15,PF,27,5,12,41.7,0,0,0,5,12,41.7,1,2,3,1,4,1,1,0,-12,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13265,12,PG,31,4,9,44.4,3,5,60,1,3,33.3,4,4,8,5,4,2,4,2,+1,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13265,3,G,5,1,2,50,0,0,0,1,2,50,0,0,0,0,0,0,0,0,+4,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,28,SF,39,11,21,52.4,1,1,100,5,11,45.5,0,1,1,4,0,2,1,0,-18,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,9,C,35,3,9,33.3,3,3,100,0,0,0,2,9,11,2,3,0,2,5,-15,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,9,PG,35,4,8,50,1,1,100,0,4,0,0,1,1,5,0,1,0,0,+4,
,,,,481,Ben,Simmons,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,9,PG,20,4,7,57.1,1,2,50,0,0,0,4,5,9,7,2,1,2,0,+1,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,16,SG,37,6,16,37.5,3,4,75,1,3,33.3,0,8,8,8,2,1,2,0,-19,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,18,PF,32,6,16,37.5,2,2,100,4,11,36.4,1,5,6,2,1,0,2,0,-9,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,0,PF,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,10,F,18,3,7,42.9,2,2,100,2,3,66.7,1,3,4,2,1,1,0,0,+5,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,2,F,4,1,1,100,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+5,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13268,6,PG,18,3,5,60,0,0,0,0,1,0,0,2,2,3,3,0,1,0,-7,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13283,8,F,40,3,8,37.5,0,2,0,2,3,66.7,0,3,3,3,2,1,1,0,-16,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13283,26,SF,35,10,23,43.5,1,2,50,5,13,38.5,1,2,3,5,1,0,3,0,-28,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13283,6,C,25,3,10,30,0,0,0,0,0,0,2,5,7,1,4,0,2,1,-18,
,,,,481,Ben,Simmons,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13283,6,PG,20,3,4,75,0,0,0,0,0,0,0,1,1,2,1,1,2,0,-26,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13283,17,SG,30,6,18,33.3,3,3,100,2,4,50,1,3,4,1,1,0,1,0,-24,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13283,15,PF,26,5,13,38.5,5,5,100,0,2,0,1,5,6,1,3,0,1,2,+1,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13283,8,F,23,3,6,50,0,0,0,0,2,0,3,1,4,1,1,0,1,0,-5,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13283,6,PG,26,2,7,28.6,0,0,0,0,0,0,2,2,4,7,2,5,0,0,+6,
,,,,2820,Keon,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13283,3,G,14,1,3,33.3,0,0,0,1,1,100,2,0,2,0,2,2,1,0,-5,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,3,PF,20,1,4,25,0,2,0,1,4,25,1,2,3,3,6,1,0,1,+4,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,14,SF,33,4,11,36.4,3,3,100,3,6,50,0,6,6,3,0,1,1,1,+17,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,20,C,27,10,15,66.7,0,0,0,0,1,0,3,8,11,0,3,1,0,2,+12,
,,,,481,Ben,Simmons,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,13,PG,22,6,7,85.7,1,2,50,0,0,0,0,3,3,5,2,3,4,2,+10,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,25,SG,36,9,19,47.4,2,2,100,5,10,50,1,1,2,4,2,2,2,0,+22,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,6,PF,8,2,2,100,2,2,100,0,0,0,1,0,1,0,1,0,0,0,0,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,8,F,30,3,4,75,0,0,0,2,3,66.7,2,4,6,2,4,0,0,0,+14,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,3,F,4,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,1,0,-4,
,,,,934,Keita,Bates-Diop,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,2,SF,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,15,PG,27,6,13,46.2,0,0,0,3,5,60,0,3,3,12,4,0,2,0,+10,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,14,PG,24,6,9,66.7,0,0,0,2,3,66.7,1,5,6,2,1,0,0,1,+18,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13298,0,G,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,+1,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,3,PF,19,1,2,50,1,2,50,0,1,0,0,2,2,1,1,1,0,1,-15,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,27,SF,40,10,20,50,4,4,100,3,8,37.5,0,2,2,3,3,1,2,0,-5,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,10,C,28,4,5,80,2,4,50,0,0,0,2,6,8,1,4,0,1,2,-21,
,,,,481,Ben,Simmons,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,5,PG,24,1,5,20,3,6,50,0,0,0,1,5,6,8,4,0,1,0,-3,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,26,SG,34,10,20,50,2,2,100,4,7,57.1,1,1,2,4,5,2,3,0,-7,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,9,F,23,3,4,75,0,0,0,3,3,100,1,3,4,2,1,0,0,0,+4,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,6,C,9,2,3,66.7,2,2,100,0,0,0,2,2,4,1,2,0,0,0,+3,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,9,PG,32,3,10,30,1,3,33.3,2,7,28.6,0,5,5,3,1,0,3,0,+3,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,0,PG,15,0,2,0,0,0,0,0,2,0,0,1,1,2,0,0,2,0,+3,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13319,15,G,17,5,8,62.5,2,3,66.7,3,5,60,0,3,3,3,0,2,0,0,-2,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,4,PF,14,1,4,25,2,2,100,0,2,0,0,1,1,0,1,0,0,0,-15,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,10,SF,26,4,12,33.3,0,0,0,2,6,33.3,1,3,4,4,0,1,1,0,-30,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,6,C,21,3,6,50,0,0,0,0,0,0,2,6,8,3,0,0,1,0,-26,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,4,PG,18,2,8,25,0,0,0,0,1,0,0,3,3,1,1,0,1,0,-27,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,5,SG,25,1,9,11.1,2,2,100,1,5,20,0,1,1,2,1,1,1,0,-35,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,15,PF,26,5,7,71.4,3,3,100,2,2,100,0,2,2,1,4,0,0,0,-26,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,4,F,19,2,5,40,0,0,0,0,1,0,0,1,1,2,0,0,0,0,-16,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,0,F,8,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,+1,
,,,,934,Keita,Bates-Diop,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,7,SF,12,3,4,75,0,0,0,1,1,100,0,1,1,0,0,1,1,0,-4,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,4,SF,18,1,5,20,1,2,50,1,3,33.3,0,3,3,2,0,0,1,1,-20,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,7,C,13,2,2,100,2,2,100,1,1,100,2,1,3,2,2,1,2,0,-15,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,7,PG,18,3,7,42.9,0,0,0,1,4,25,0,0,0,5,2,1,1,0,-19,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,4,G,10,2,7,28.6,0,0,0,0,2,0,1,1,2,1,1,0,1,0,-14,
,,,,2820,Keon,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13328,9,G,12,2,5,40,4,4,100,1,3,33.3,0,1,1,2,0,0,1,0,-4,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,3,PF,15,1,3,33.3,0,0,0,1,3,33.3,1,1,2,0,4,1,3,0,-10,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,21,SF,35,7,16,43.8,3,4,75,4,10,40,0,4,4,1,1,1,1,0,-30,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,6,C,32,3,5,60,0,0,0,0,0,0,2,8,10,3,2,2,2,0,-24,
,,,,481,Ben,Simmons,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,2,PG,21,1,2,50,0,1,0,0,0,0,0,4,4,4,1,0,1,0,-23,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,19,SG,30,8,16,50,1,1,100,2,7,28.6,1,1,2,4,1,2,2,0,-10,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,4,PF,4,1,1,100,2,2,100,0,0,0,0,0,0,0,1,0,0,0,+1,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,2,F,4,1,2,50,0,0,0,0,1,0,0,0,0,1,2,0,0,0,+1,
,,,,934,Keita,Bates-Diop,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,0,SF,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,+1,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,6,SF,21,1,7,14.3,4,4,100,0,6,0,0,2,2,2,2,1,0,1,-7,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,9,C,16,3,5,60,3,6,50,0,0,0,2,3,5,1,2,0,4,0,-4,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,4,PG,23,1,7,14.3,1,2,50,1,3,33.3,0,2,2,2,4,0,2,0,-30,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,6,PG,16,2,3,66.7,2,2,100,0,0,0,0,3,3,1,1,0,4,0,+5,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13343,11,G,19,4,13,30.8,0,0,0,3,7,42.9,0,4,4,0,3,0,0,0,-10,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13363,11,PF,30,4,9,44.4,2,2,100,1,4,25,3,6,9,0,4,0,1,0,-10,
