get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12874,2,C,13,0,1,0,2,2,100,0,0,0,2,5,7,0,6,0,2,0,-6,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12874,0,PG,15,0,2,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,+10,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12874,7,G,21,2,5,40,3,5,60,0,2,0,1,1,2,0,2,1,0,0,-14,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,14,F,29,4,16,25,4,4,100,2,7,28.6,0,4,4,4,0,0,3,1,-28,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,9,SF,31,3,14,21.4,2,2,100,1,7,14.3,0,10,10,0,1,0,1,0,-56,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,8,C,19,4,6,66.7,0,0,0,0,0,0,2,2,4,1,3,1,1,2,-8,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,6,SG,20,3,10,30,0,0,0,0,5,0,1,1,2,2,2,0,2,0,-38,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,12,G,24,5,10,50,2,3,66.7,0,2,0,0,2,2,0,1,0,0,0,-17,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,2,F,7,1,1,100,0,0,0,0,0,0,0,1,1,2,0,1,1,1,-6,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,2,F,22,1,8,12.5,0,0,0,0,3,0,1,1,2,0,1,0,1,0,-13,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,2,C,29,1,3,33.3,0,0,0,0,0,0,3,5,8,1,3,0,1,0,-45,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,6,PG,18,3,7,42.9,0,0,0,0,0,0,0,1,1,4,0,1,0,0,-7,
,,,,2793,James,Bouknight,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,9,SG,7,3,5,60,0,0,0,3,5,60,0,1,1,0,1,0,0,0,-6,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,9,G,26,4,8,50,0,0,0,1,4,25,1,0,1,1,2,0,0,0,-35,
,,,,3947,Amari,Bailey,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12883,3,G,7,1,3,33.3,1,2,50,0,2,0,0,0,0,0,0,0,1,0,-6,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12902,15,PF,39,5,16,31.3,2,2,100,3,9,33.3,1,6,7,5,5,4,2,0,-17,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12902,14,F,37,6,16,37.5,2,2,100,0,5,0,0,3,3,0,3,0,3,1,-6,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12902,10,C,32,4,5,80,2,2,100,0,0,0,4,6,10,3,2,0,0,0,-3,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12902,22,SG,32,9,20,45,2,2,100,2,8,25,1,2,3,7,4,3,3,1,-3,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12902,14,G,32,4,9,44.4,4,4,100,2,5,40,0,5,5,1,1,1,2,1,-3,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12902,4,F,11,2,2,100,0,0,0,0,0,0,2,2,4,1,1,0,0,0,-12,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12902,5,F,14,2,2,100,1,1,100,0,0,0,2,1,3,0,0,0,0,1,+2,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12902,8,PG,23,4,10,40,0,0,0,0,0,0,0,0,0,1,1,0,1,1,-21,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12902,7,G,20,3,9,33.3,0,0,0,1,5,20,0,1,1,0,2,0,1,1,-12,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,21,F,33,9,17,52.9,1,2,50,2,4,50,2,4,6,3,4,1,1,0,-30,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,11,SF,24,3,5,60,4,6,66.7,1,1,100,0,1,1,3,0,0,2,0,-25,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,19,SF,37,8,17,47.1,3,4,75,0,2,0,1,3,4,3,2,3,0,0,-15,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,4,C,19,2,4,50,0,0,0,0,0,0,6,2,8,0,3,0,0,0,-12,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,25,SG,35,10,26,38.5,3,3,100,2,10,20,2,7,9,7,0,1,1,0,-21,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,12,PF,27,4,10,40,2,2,100,2,7,28.6,3,1,4,0,1,0,1,0,-31,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,0,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,2,F,6,0,0,0,2,2,100,0,0,0,1,0,1,0,2,0,0,0,-5,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,4,C,7,2,2,100,0,0,0,0,0,0,1,1,2,0,0,1,0,0,+1,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,4,PG,16,2,3,66.7,0,0,0,0,0,0,0,0,0,6,1,0,1,0,-5,
,,,,2793,James,Bouknight,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,3,SG,6,1,3,33.3,0,0,0,1,3,33.3,0,2,2,0,0,0,1,0,-5,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,2,G,21,1,2,50,0,0,0,0,1,0,0,0,0,1,5,0,2,0,+1,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12913,6,G,6,3,6,50,0,0,0,0,3,0,0,0,0,0,0,0,1,0,-5,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,4,F,11,2,5,40,0,0,0,0,2,0,0,1,1,2,1,0,3,0,-4,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,8,SF,31,4,7,57.1,0,0,0,0,0,0,0,6,6,4,2,1,4,2,-3,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,22,SF,38,8,23,34.8,4,4,100,2,12,16.7,2,5,7,2,2,2,1,3,-5,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,12,C,38,4,8,50,4,6,66.7,0,0,0,6,9,15,3,1,1,3,3,-4,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,4,PG,26,1,4,25,2,2,100,0,0,0,1,2,3,8,2,0,2,0,-12,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,20,PF,28,6,20,30,7,9,77.8,1,7,14.3,1,7,8,2,1,4,2,2,-10,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,6,SF,17,3,5,60,0,0,0,0,0,0,0,0,0,0,1,0,1,0,+5,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,0,C,7,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,-4,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,0,G,18,0,4,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,-4,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12938,19,G,25,6,12,50,2,2,100,5,7,71.4,1,2,3,2,2,0,1,0,+6,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,8,SF,24,3,8,37.5,2,2,100,0,2,0,1,1,2,5,2,1,1,0,-4,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,21,SF,38,9,23,39.1,0,0,0,3,10,30,1,10,11,5,5,0,2,2,+4,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,13,C,33,5,6,83.3,3,4,75,0,0,0,2,8,10,2,2,0,1,1,-21,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,18,SG,39,8,23,34.8,1,3,33.3,1,8,12.5,0,4,4,7,2,1,4,0,0,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,10,G,22,4,6,66.7,2,3,66.7,0,1,0,0,3,3,2,3,0,0,0,-10,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,18,PF,26,7,10,70,4,4,100,0,2,0,4,4,8,3,3,2,2,0,-4,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,7,SF,25,3,8,37.5,0,0,0,1,2,50,0,2,2,2,2,4,0,1,+3,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,0,C,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,-3,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,4,PG,16,2,4,50,0,0,0,0,0,0,0,1,1,4,1,0,1,0,0,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12962,5,G,12,2,5,40,0,0,0,1,4,25,0,0,0,1,3,0,0,0,-10,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,17,F,29,5,9,55.6,4,4,100,3,5,60,1,0,1,2,0,1,3,1,-4,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,20,SF,33,7,20,35,2,2,100,4,10,40,1,4,5,5,3,0,3,1,-33,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,11,C,26,5,5,100,1,3,33.3,0,0,0,3,7,10,1,3,1,0,2,-6,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,18,SG,32,5,14,35.7,7,9,77.8,1,3,33.3,0,6,6,8,0,1,4,0,-32,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,10,G,22,3,6,50,1,2,50,3,4,75,0,2,2,1,3,0,1,0,+1,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,9,PF,25,4,11,36.4,1,2,50,0,4,0,1,5,6,0,1,0,3,0,-15,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,3,F,6,1,1,100,0,0,0,1,1,100,0,0,0,1,0,0,0,0,+6,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,5,SF,20,2,7,28.6,1,4,25,0,3,0,2,2,4,2,1,1,2,0,-19,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,2,C,9,1,1,100,0,2,0,0,0,0,0,1,1,0,1,0,0,0,-2,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,6,PG,14,3,4,75,0,0,0,0,0,0,0,3,3,4,1,1,1,0,-6,
,,,,2793,James,Bouknight,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,5,SG,6,2,3,66.7,0,0,0,1,1,100,0,2,2,1,0,0,0,0,+6,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12976,6,G,18,2,4,50,0,0,0,2,2,100,0,3,3,4,1,0,2,1,-1,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12984,20,F,31,7,16,43.8,0,0,0,6,10,60,1,0,1,3,4,1,0,1,-15,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12984,11,SF,37,4,16,25,2,2,100,1,7,14.3,0,7,7,6,2,1,3,0,0,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12984,6,C,31,3,4,75,0,0,0,0,0,0,1,1,2,0,4,0,0,0,-21,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12984,42,SG,39,14,22,63.6,6,6,100,8,12,66.7,1,3,4,8,0,1,0,0,-1,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12984,4,G,21,2,4,50,0,0,0,0,1,0,0,1,1,3,1,0,0,0,-2,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12984,13,PF,28,5,12,41.7,0,0,0,3,8,37.5,1,3,4,4,3,0,1,1,-7,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12984,13,SF,27,5,10,50,0,0,0,3,4,75,3,1,4,1,1,2,1,1,-10,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12984,0,PG,13,0,1,0,0,0,0,0,0,0,0,1,1,6,1,0,0,0,-13,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12984,10,G,13,4,7,57.1,0,0,0,2,4,50,1,1,2,1,1,0,1,0,-1,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13003,15,F,32,5,17,29.4,2,2,100,3,9,33.3,0,5,5,1,1,0,2,0,-31,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13003,26,SF,36,10,14,71.4,3,5,60,3,5,60,0,9,9,5,1,1,2,0,-23,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13003,15,C,30,7,12,58.3,1,2,50,0,0,0,2,6,8,1,2,1,0,1,-29,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13003,10,PG,29,5,12,41.7,0,0,0,0,0,0,1,2,3,4,2,0,4,0,-28,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13003,10,G,23,4,8,50,0,0,0,2,3,66.7,0,2,2,3,4,0,0,0,-16,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13003,6,PF,26,2,5,40,1,1,100,1,3,33.3,1,5,6,0,2,0,2,0,+3,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13003,2,F,4,1,2,50,0,0,0,0,0,0,0,2,2,0,0,0,0,1,+6,
