get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12893,2,PF,8,1,4,25,0,0,0,0,3,0,0,0,0,2,0,0,1,0,-4,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12893,15,F,14,5,6,83.3,0,0,0,5,6,83.3,1,0,1,1,0,0,0,2,-12,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12893,7,SF,15,2,7,28.6,2,2,100,1,5,20,1,1,2,1,1,0,0,0,-26,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12893,14,SF,17,5,7,71.4,3,4,75,1,2,50,0,3,3,0,2,0,1,0,-11,
,,,,973,Devonte',Graham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12893,7,PG,7,2,3,66.7,1,2,50,2,3,66.7,0,0,0,2,1,0,0,0,+2,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12893,4,PG,16,2,5,40,0,0,0,0,2,0,0,0,0,5,1,0,0,0,-14,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,22,PF,29,9,16,56.3,0,0,0,4,7,57.1,2,6,8,2,3,1,4,2,-9,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,9,F,33,4,11,36.4,1,2,50,0,2,0,3,8,11,8,3,1,0,0,-13,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,28,SF,35,9,13,69.2,10,12,83.3,0,1,0,2,10,12,1,2,0,5,0,-5,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,17,SG,33,7,18,38.9,1,1,100,2,6,33.3,0,3,3,2,0,0,2,0,-12,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,12,G,27,5,11,45.5,0,0,0,2,4,50,0,2,2,3,1,0,1,0,0,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,3,PF,15,1,5,20,0,0,0,1,4,25,1,7,8,3,1,1,2,2,-7,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,2,F,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,2,F,11,0,2,0,2,2,100,0,2,0,0,3,3,0,2,0,0,0,0,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,0,SF,13,0,2,0,0,0,0,0,1,0,0,2,2,2,3,0,0,0,0,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,10,SF,19,3,6,50,4,4,100,0,2,0,0,2,2,1,1,0,0,0,-9,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12909,14,PG,24,7,11,63.6,0,0,0,0,1,0,0,1,1,5,1,1,2,0,-12,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,9,F,34,4,8,50,0,0,0,1,2,50,3,4,7,2,0,1,1,0,-12,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,11,SF,32,5,13,38.5,1,3,33.3,0,2,0,2,4,6,2,3,0,3,0,-10,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,7,C,22,3,8,37.5,1,3,33.3,0,1,0,0,5,5,5,0,2,2,3,-7,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,21,SG,31,7,15,46.7,4,4,100,3,8,37.5,1,3,4,2,0,1,1,0,-4,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,13,G,29,6,11,54.5,0,0,0,1,4,25,0,6,6,2,1,0,3,0,-4,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,14,PF,28,5,10,50,2,2,100,2,4,50,3,6,9,2,2,0,1,3,-20,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,0,PF,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+1,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,3,F,11,1,1,100,0,0,0,1,1,100,0,1,1,0,1,0,1,1,-7,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,3,SF,12,1,4,25,0,0,0,1,4,25,0,0,0,1,3,1,0,0,-11,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,2,SF,11,0,4,0,2,2,100,0,3,0,0,1,1,3,1,0,2,0,-12,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,9,PG,21,4,6,66.7,0,0,0,1,1,100,0,1,1,3,0,1,5,0,-11,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,3,G,3,1,1,100,1,2,50,0,0,0,0,0,0,2,0,0,0,0,+1,
,,,,4024,Sidy,Cissoko,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12924,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,14,PF,28,6,10,60,0,0,0,2,4,50,1,4,5,4,3,2,2,2,-27,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,12,F,21,4,6,66.7,2,2,100,2,4,50,0,5,5,1,0,1,0,0,-7,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,23,F,30,9,16,56.3,1,2,50,4,6,66.7,2,7,9,4,2,0,3,0,-23,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,9,SG,30,3,13,23.1,3,3,100,0,6,0,0,0,0,5,1,0,0,0,-38,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,12,G,24,5,11,45.5,1,1,100,1,4,25,0,3,3,4,2,0,1,0,-22,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,14,PF,15,4,6,66.7,5,6,83.3,1,3,33.3,3,2,5,3,1,0,1,1,+4,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,0,SF,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,+4,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,3,SF,10,1,3,33.3,0,0,0,1,2,50,0,0,0,2,1,1,0,0,-14,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,16,SF,23,6,16,37.5,2,4,50,2,8,25,2,3,5,2,2,0,2,0,-8,
,,,,973,Devonte',Graham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,0,PG,8,0,3,0,0,0,0,0,2,0,0,5,5,0,0,0,0,0,+16,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,9,PG,18,4,8,50,0,0,0,1,4,25,0,1,1,4,1,0,1,0,-23,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,5,G,12,2,3,66.7,1,2,50,0,0,0,0,1,1,3,1,3,0,0,+7,
,,,,4024,Sidy,Cissoko,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12946,2,G,14,0,3,0,2,2,100,0,2,0,0,3,3,0,2,2,0,0,+6,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,16,F,25,6,9,66.7,0,0,0,4,6,66.7,1,4,5,1,5,2,0,1,+4,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,19,F,27,7,10,70,2,2,100,3,4,75,2,3,5,3,2,0,0,0,-15,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,15,C,24,6,15,40,2,3,66.7,1,4,25,2,5,7,4,1,1,4,5,-9,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,22,SG,34,8,18,44.4,1,1,100,5,10,50,1,3,4,3,2,3,1,0,-11,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,0,G,17,0,3,0,0,0,0,0,0,0,0,4,4,4,1,0,2,0,+9,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,6,PF,18,3,6,50,0,0,0,0,0,0,1,3,4,4,4,0,1,2,-9,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,0,PF,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+7,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,0,SF,11,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-10,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,1,SF,13,0,2,0,1,4,25,0,1,0,0,2,2,3,0,0,0,0,-10,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,26,SF,30,9,20,45,5,6,83.3,3,7,42.9,2,2,4,3,0,0,1,0,-14,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,6,PG,27,3,7,42.9,0,1,0,0,1,0,3,1,4,7,1,2,0,0,-7,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,3,G,10,1,4,25,1,2,50,0,0,0,1,1,2,4,2,0,0,0,-2,
,,,,4024,Sidy,Cissoko,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12960,4,G,2,1,1,100,2,2,100,0,0,0,0,1,1,0,0,0,0,0,+7,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,2,F,14,0,1,0,2,2,100,0,1,0,0,1,1,0,0,2,1,1,+8,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,16,F,31,6,10,60,4,5,80,0,2,0,1,6,7,3,4,0,2,1,+17,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,30,C,24,9,14,64.3,10,10,100,2,4,50,0,6,6,6,0,0,1,7,+18,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,17,SG,35,7,16,43.8,1,1,100,2,9,22.2,0,5,5,7,0,4,1,1,+18,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,13,G,29,4,10,40,2,2,100,3,6,50,2,3,5,4,5,1,2,0,+4,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,11,PF,17,4,9,44.4,3,4,75,0,2,0,1,6,7,2,6,0,1,0,+7,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,0,PF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,8,SF,16,3,4,75,0,0,0,2,3,66.7,0,1,1,1,0,0,0,0,-3,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,4,SF,16,2,3,66.7,0,0,0,0,0,0,0,2,2,2,0,0,0,0,-2,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,9,SF,31,4,11,36.4,0,0,0,1,6,16.7,0,3,3,2,5,1,2,0,+1,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,8,PG,26,2,6,33.3,4,4,100,0,2,0,3,2,5,6,0,1,1,0,+1,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12975,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,17,PF,18,8,10,80,1,3,33.3,0,1,0,1,2,3,2,3,0,1,1,-13,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,7,F,12,1,5,20,4,5,80,1,4,25,2,1,3,0,1,1,1,1,-8,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,2,F,29,0,3,0,2,2,100,0,0,0,1,3,4,4,2,1,3,0,-15,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,22,SG,31,8,16,50,3,4,75,3,6,50,0,3,3,5,1,4,0,1,-6,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,11,G,29,5,12,41.7,0,0,0,1,3,33.3,3,3,6,3,1,1,3,0,-24,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,2,PF,8,1,2,50,0,0,0,0,1,0,0,1,1,2,1,0,0,0,+8,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,2,F,14,1,6,16.7,0,0,0,0,1,0,1,1,2,0,2,1,0,0,-9,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,18,SF,23,6,9,66.7,0,0,0,6,8,75,0,1,1,1,1,0,2,0,+12,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,4,SF,18,2,4,50,0,0,0,0,1,0,0,4,4,2,1,0,0,0,+5,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,29,SF,32,9,18,50,8,11,72.7,3,8,37.5,2,5,7,7,4,1,1,0,+6,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12985,14,PG,27,7,9,77.8,0,0,0,0,0,0,3,5,8,5,2,0,3,0,+14,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,0,F,19,0,2,0,0,0,0,0,2,0,0,2,2,2,2,0,1,0,-26,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,9,F,24,4,11,36.4,0,0,0,1,4,25,0,3,3,5,1,0,1,0,-25,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,21,C,24,8,16,50,2,2,100,3,8,37.5,2,5,7,3,0,0,3,1,-23,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,22,SG,31,9,15,60,2,2,100,2,4,50,0,4,4,1,3,2,2,0,-34,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,11,G,23,4,9,44.4,2,3,66.7,1,5,20,0,1,1,0,0,0,1,0,-25,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,7,PF,20,3,9,33.3,0,0,0,1,5,20,2,5,7,4,1,0,0,0,-9,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,8,F,13,3,6,50,1,2,50,1,1,100,2,3,5,1,2,2,0,0,+3,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,0,SF,16,0,3,0,0,0,0,0,3,0,0,0,0,1,1,0,1,0,-10,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,5,SF,16,2,4,50,0,0,0,1,2,50,0,0,0,2,2,1,0,0,-14,
,,,,973,Devonte',Graham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,9,PG,8,3,4,75,1,1,100,2,2,100,1,1,2,1,0,0,1,0,+4,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,8,PG,22,4,10,40,0,0,0,0,5,0,1,3,4,2,3,0,1,0,-11,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,1,G,17,0,3,0,1,2,50,0,2,0,1,1,2,6,2,0,1,0,+1,
,,,,4024,Sidy,Cissoko,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12996,0,G,8,0,2,0,0,0,0,0,2,0,0,2,2,0,0,1,0,0,+4,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,12,F,22,3,6,50,3,3,100,3,6,50,0,4,4,2,4,1,1,0,+12,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,12,F,28,4,6,66.7,3,4,75,1,2,50,0,2,2,1,1,0,1,2,+1,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,20,C,26,8,16,50,2,4,50,2,5,40,0,7,7,1,0,0,1,4,-12,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,11,SG,34,3,8,37.5,4,5,80,1,2,50,1,1,2,3,2,1,2,1,-7,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,2,G,7,1,5,20,0,0,0,0,0,0,0,1,1,1,1,0,0,0,-3,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,3,PF,2,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,1,1,+4,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,4,F,14,2,6,33.3,0,0,0,0,0,0,4,3,7,2,4,0,2,0,-6,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,3,SF,16,1,4,25,0,0,0,1,4,25,0,0,0,0,0,0,0,0,-9,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,0,SF,12,0,3,0,0,0,0,0,2,0,0,6,6,2,2,0,2,0,-9,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,19,SF,31,7,16,43.8,4,5,80,1,4,25,1,5,6,4,4,1,3,0,-15,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,2,PG,25,1,6,16.7,0,0,0,0,3,0,0,4,4,4,2,1,0,0,+8,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13008,10,G,21,5,8,62.5,0,2,0,0,2,0,0,1,1,1,4,2,1,0,-4,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13025,0,F,21,0,4,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,-3,
