get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12621,6,SG,36,2,9,22.2,2,2,100,0,4,0,2,8,10,5,4,3,0,1,+1,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12621,17,SG,34,6,11,54.5,0,0,0,5,10,50,0,4,4,2,3,0,1,0,+3,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12621,4,C,18,2,3,66.7,0,0,0,0,0,0,1,2,3,0,3,0,2,0,-1,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12621,0,PG,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-10,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12621,3,SG,18,1,8,12.5,0,0,0,1,4,25,1,3,4,0,0,0,1,0,-10,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12621,14,SG,22,5,10,50,3,3,100,1,3,33.3,0,3,3,1,1,0,1,0,-1,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12646,27,PF,37,9,21,42.9,6,6,100,3,8,37.5,2,8,10,3,3,0,6,0,+2,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12646,13,C,35,6,10,60,1,1,100,0,0,0,9,6,15,0,2,4,0,0,+4,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12646,7,PG,35,2,12,16.7,2,2,100,1,3,33.3,2,1,3,6,1,3,4,0,-1,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12646,26,SG,31,9,16,56.3,6,6,100,2,4,50,1,5,6,4,1,0,5,0,+13,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12646,3,SG,21,1,4,25,0,0,0,1,4,25,0,1,1,0,1,1,1,0,-6,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12646,6,C,13,3,5,60,0,0,0,0,0,0,2,1,3,2,2,2,0,0,+10,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12646,10,SG,32,4,9,44.4,1,1,100,1,4,25,0,3,3,7,2,2,2,0,+13,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12646,12,SG,16,4,6,66.7,1,2,50,3,5,60,2,4,6,1,1,1,1,1,+13,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12646,7,SG,20,3,5,60,0,0,0,1,3,33.3,0,1,1,5,0,0,0,0,+22,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,23,PF,31,8,19,42.1,5,8,62.5,2,6,33.3,4,12,16,5,1,1,2,0,+31,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,8,C,31,3,4,75,2,6,33.3,0,0,0,5,7,12,1,3,0,0,0,+30,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,25,PG,33,8,19,42.1,4,4,100,5,8,62.5,0,2,2,6,2,0,0,0,+27,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,24,SG,32,8,17,47.1,3,3,100,5,9,55.6,0,2,2,6,2,1,0,0,+26,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,8,SG,19,3,5,60,0,0,0,2,4,50,0,1,1,3,0,0,0,0,+26,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,13,C,15,6,9,66.7,1,1,100,0,0,0,3,0,3,0,4,2,0,0,-7,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,0,C,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,0,PG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,3,SG,24,1,3,33.3,0,0,0,1,2,50,0,5,5,0,0,1,0,0,-3,
,,,,1903,Dylan,Windler,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,0,SG,2,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,-2,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,3,SG,20,1,6,16.7,0,0,0,1,3,33.3,1,3,4,2,1,1,0,0,-12,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,19,SG,28,8,17,47.1,0,0,0,3,9,33.3,0,0,0,5,1,1,0,0,-3,
,,,,609,Ryan,Arcidiacono,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12656,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,23,PF,27,8,16,50,6,8,75,1,4,25,1,4,5,5,1,3,3,0,+8,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,10,C,24,5,7,71.4,0,2,0,0,0,0,5,4,9,0,2,1,0,0,+4,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,20,PG,27,7,12,58.3,4,4,100,2,4,50,0,1,1,1,2,1,1,0,+13,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,24,SG,31,9,16,56.3,2,3,66.7,4,6,66.7,0,4,4,2,1,1,1,1,+26,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,6,SG,23,2,5,40,0,0,0,2,5,40,0,1,1,1,1,1,0,0,+5,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,6,C,18,2,3,66.7,2,4,50,0,0,0,2,4,6,1,6,1,2,2,+24,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,3,C,7,1,1,100,1,3,33.3,0,0,0,0,3,3,0,1,0,0,0,-6,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,3,PG,3,1,2,50,0,0,0,1,2,50,0,1,1,1,0,0,0,0,-7,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,6,SG,27,3,6,50,0,0,0,0,2,0,1,3,4,2,1,0,0,0,+16,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,2,SG,3,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-7,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,9,SG,23,3,8,37.5,2,3,66.7,1,6,16.7,1,0,1,2,2,0,1,1,+16,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,17,SG,26,5,9,55.6,3,3,100,4,6,66.7,0,5,5,9,1,0,1,0,+22,
,,,,609,Ryan,Arcidiacono,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12681,0,G,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-4,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,25,PF,38,7,19,36.8,9,11,81.8,2,8,25,3,6,9,5,4,0,3,0,-10,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,4,C,33,2,2,100,0,2,0,0,0,0,3,3,6,1,2,1,1,2,-14,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,26,PG,39,10,21,47.6,3,5,60,3,7,42.9,0,3,3,4,0,1,2,0,-20,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,16,SG,43,6,12,50,1,2,50,3,6,50,2,7,9,3,4,1,2,0,-10,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,12,SG,28,4,6,66.7,0,0,0,4,6,66.7,0,0,0,1,2,0,0,0,-10,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,3,C,15,1,2,50,0,0,0,1,1,100,3,0,3,1,0,1,0,0,-2,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,0,PG,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+1,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,5,SG,16,2,6,33.3,0,0,0,1,4,25,1,0,1,1,1,0,0,0,-3,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12692,7,SG,26,1,10,10,4,4,100,1,2,50,0,6,6,1,3,1,0,0,-12,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12707,29,PF,39,12,24,50,2,2,100,3,5,60,2,8,10,8,4,1,1,0,+12,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12707,6,C,31,3,3,100,0,0,0,0,0,0,6,9,15,0,0,3,1,1,+8,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12707,24,PG,41,8,19,42.1,2,2,100,6,10,60,0,0,0,8,2,0,3,0,+8,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12707,9,SG,33,4,10,40,0,0,0,1,4,25,2,6,8,5,4,0,2,1,+7,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12707,11,SG,29,4,10,40,0,0,0,3,8,37.5,0,1,1,1,3,1,3,0,+2,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12707,11,C,17,5,9,55.6,1,1,100,0,0,0,3,1,4,0,2,1,0,0,-5,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12707,0,PG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12707,6,SG,22,3,8,37.5,0,0,0,0,2,0,1,3,4,3,1,2,4,0,-8,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12707,20,SG,28,6,11,54.5,5,6,83.3,3,5,60,0,0,0,4,3,1,2,0,-12,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,22,PF,35,9,18,50,3,6,50,1,5,20,1,6,7,8,3,1,6,2,+15,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,6,C,27,3,4,75,0,1,0,0,0,0,3,5,8,1,1,0,0,1,+16,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,32,PG,34,10,23,43.5,6,6,100,6,10,60,3,4,7,7,2,0,0,0,+18,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,9,SG,32,4,7,57.1,0,0,0,1,2,50,1,4,5,2,1,0,1,2,+27,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,14,SG,25,5,9,55.6,0,0,0,4,8,50,2,2,4,1,1,0,1,0,+2,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,3,C,20,1,3,33.3,1,2,50,0,0,0,3,5,8,2,4,1,1,1,+4,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,0,C,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+1,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,5,PG,14,2,3,66.7,0,0,0,1,2,50,1,0,1,0,2,1,0,0,+3,
,,,,177,Evan,Fournier,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,2,SG,16,1,6,16.7,0,0,0,0,4,0,0,1,1,1,2,1,0,0,+6,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,27,SG,33,10,18,55.6,4,5,80,3,7,42.9,0,6,6,4,5,1,1,0,+11,
,,,,609,Ryan,Arcidiacono,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12717,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12727,21,PF,38,8,17,47.1,3,7,42.9,2,5,40,0,6,6,8,4,0,4,0,+9,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12727,4,C,33,2,5,40,0,0,0,0,0,0,11,3,14,1,0,0,3,3,+9,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12727,32,PG,39,12,21,57.1,4,4,100,4,8,50,0,4,4,7,2,0,2,0,+15,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12727,25,SG,28,9,12,75,0,0,0,7,10,70,0,3,3,3,1,3,0,1,+11,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12727,15,SG,26,5,15,33.3,4,5,80,1,5,20,0,3,3,3,0,1,1,0,+16,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12727,4,C,15,1,2,50,2,2,100,0,0,0,2,5,7,0,1,0,1,0,+5,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12727,5,PG,9,2,3,66.7,0,0,0,1,2,50,0,0,0,0,2,0,0,0,-1,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12727,7,SG,29,3,5,60,0,0,0,1,2,50,0,6,6,4,0,3,0,0,+7,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12727,9,SG,23,4,11,36.4,1,1,100,0,5,0,0,4,4,1,3,0,1,0,-1,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,21,PF,34,6,16,37.5,8,12,66.7,1,6,16.7,3,11,14,1,2,0,2,0,-13,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,10,C,30,5,7,71.4,0,0,0,0,0,0,7,4,11,0,3,2,2,2,-11,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,25,PG,36,7,15,46.7,8,8,100,3,6,50,0,4,4,6,2,0,1,0,-16,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,14,SG,22,4,13,30.8,3,4,75,3,4,75,2,5,7,1,5,1,4,0,-13,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,0,SG,25,0,6,0,0,0,0,0,6,0,0,1,1,2,2,2,0,0,-18,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,2,C,14,1,3,33.3,0,0,0,0,0,0,2,2,4,0,3,0,1,1,-6,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,2,C,3,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,0,PG,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,4,SG,24,2,6,33.3,0,0,0,0,2,0,1,1,2,1,0,2,0,0,-5,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,0,SG,3,0,3,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,7,SG,26,2,8,25,2,2,100,1,6,16.7,2,1,3,5,3,1,0,0,+3,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,15,SG,17,4,14,28.6,6,6,100,1,7,14.3,0,1,1,0,3,0,0,0,-6,
,,,,609,Ryan,Arcidiacono,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12746,0,G,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12771,13,PF,35,5,12,41.7,2,2,100,1,4,25,0,8,8,7,0,0,6,0,-8,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12771,5,C,20,2,4,50,1,4,25,0,0,0,3,4,7,0,2,2,0,0,-17,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12771,24,PG,34,10,16,62.5,3,5,60,1,4,25,0,3,3,3,1,0,2,0,-6,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12771,18,SG,34,7,14,50,3,3,100,1,5,20,0,7,7,1,2,0,3,0,+9,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12771,3,SG,21,1,4,25,0,0,0,1,3,33.3,0,0,0,2,3,1,0,0,-20,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12771,2,C,28,1,3,33.3,0,0,0,0,0,0,1,4,5,1,3,2,1,1,+18,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12771,10,SG,26,4,7,57.1,1,1,100,1,3,33.3,1,7,8,4,1,1,1,0,+5,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12771,5,SG,16,1,4,25,2,3,66.7,1,2,50,1,3,4,1,1,1,3,0,+7,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12771,20,SG,26,8,17,47.1,0,0,0,4,8,50,0,4,4,2,1,0,2,1,+22,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12787,28,PF,36,10,21,47.6,7,8,87.5,1,4,25,3,2,5,2,2,0,2,0,-9,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12787,3,C,34,1,2,50,1,4,25,0,0,0,5,6,11,1,2,1,1,1,-1,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12787,35,PG,38,15,25,60,0,2,0,5,10,50,0,6,6,8,5,3,2,1,+5,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12787,9,SG,31,3,11,27.3,3,4,75,0,2,0,0,2,2,1,3,0,0,1,-5,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12787,3,SG,20,1,5,20,0,0,0,1,3,33.3,1,2,3,2,2,0,1,0,-8,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12787,7,C,14,2,3,66.7,3,4,75,0,0,0,4,1,5,1,3,0,0,1,-2,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12787,4,SG,24,1,3,33.3,2,2,100,0,2,0,0,3,3,2,0,0,0,0,+1,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12787,6,SG,14,2,6,33.3,0,0,0,2,3,66.7,0,1,1,0,1,2,0,0,-1,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12787,18,SG,29,4,10,40,7,8,87.5,3,5,60,0,2,2,1,1,1,0,1,+5,
