get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12955,6,C,21,2,3,66.7,1,2,50,1,1,100,0,4,4,2,1,0,2,1,+12,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12955,11,SG,29,4,11,36.4,0,0,0,3,10,30,1,2,3,1,1,3,2,1,-1,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12955,23,G,33,9,13,69.2,1,1,100,4,6,66.7,1,5,6,1,4,4,5,0,-2,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12955,11,C,15,5,9,55.6,1,2,50,0,0,0,0,5,5,1,1,0,0,0,-3,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12955,10,C,12,4,5,80,2,2,100,0,0,0,4,3,7,3,0,0,0,1,-1,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12955,11,PG,23,4,11,36.4,2,2,100,1,3,33.3,0,3,3,4,2,1,1,0,+5,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12955,3,SG,19,1,2,50,0,0,0,1,1,100,0,0,0,1,3,1,1,0,+4,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12955,0,G,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,19,PF,38,6,21,28.6,6,7,85.7,1,8,12.5,0,9,9,4,0,1,1,1,-18,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,24,SF,36,8,16,50,7,8,87.5,1,5,20,0,5,5,3,4,1,4,0,-22,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,4,C,22,1,4,25,2,2,100,0,2,0,2,2,4,1,0,0,1,2,-8,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,20,SG,28,8,12,66.7,3,3,100,1,2,50,1,1,2,1,5,1,3,1,-17,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,3,G,23,1,6,16.7,0,0,0,1,3,33.3,1,3,4,4,2,1,0,1,-3,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,3,PF,15,1,3,33.3,0,0,0,1,2,50,1,3,4,0,2,0,0,1,-2,
,,,,1892,Admiral,Schofield,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,2,C,16,0,3,0,2,2,100,0,1,0,0,2,2,1,2,0,1,0,-2,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,2,C,9,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,4,-13,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,5,PG,23,2,7,28.6,0,1,0,1,4,25,2,4,6,1,1,0,4,1,-14,
,,,,2671,Trevelin,Queen,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,0,SG,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,+3,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,7,G,26,2,4,50,1,1,100,2,4,50,2,4,6,2,2,0,2,0,-10,
,,,,4011,Jett,Howard,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12963,3,G,1,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,+3,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12977,29,PF,36,9,19,47.4,9,12,75,2,6,33.3,1,9,10,4,3,1,2,1,+4,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12977,32,SF,39,11,19,57.9,7,7,100,3,5,60,2,7,9,2,1,4,4,1,+15,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12977,13,C,30,4,8,50,5,8,62.5,0,0,0,3,4,7,0,3,1,2,2,+16,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12977,21,SG,31,8,15,53.3,3,6,50,2,7,28.6,0,2,2,6,4,0,3,1,+9,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12977,4,G,29,2,2,100,0,0,0,0,0,0,2,4,6,5,4,2,1,0,0,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12977,2,PF,12,1,5,20,0,0,0,0,4,0,0,0,0,1,1,0,0,0,+5,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12977,7,C,18,2,8,25,3,3,100,0,3,0,4,7,11,1,1,0,1,1,-7,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12977,9,PG,23,3,8,37.5,3,4,75,0,3,0,0,2,2,5,2,2,1,0,+6,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12977,0,G,21,0,5,0,0,0,0,0,5,0,2,0,2,0,1,0,1,0,-3,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,28,PF,37,12,23,52.2,2,2,100,2,6,33.3,0,9,9,7,1,0,3,1,-6,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,27,SF,39,11,25,44,3,3,100,2,8,25,1,6,7,6,4,0,2,1,-8,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,6,C,22,3,5,60,0,0,0,0,0,0,4,3,7,1,4,0,2,1,-15,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,4,SG,29,1,10,10,1,2,50,1,7,14.3,0,4,4,3,4,0,1,1,-10,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,2,G,22,1,3,33.3,0,0,0,0,1,0,0,2,2,0,2,0,2,0,-19,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,0,PF,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,5,C,10,2,3,66.7,0,0,0,1,2,50,1,3,4,1,0,1,0,0,-2,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,17,C,24,6,7,85.7,2,2,100,3,3,100,1,4,5,2,2,0,3,0,+14,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,13,PG,18,4,7,57.1,3,3,100,2,4,50,1,4,5,0,0,1,2,0,+8,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,5,SG,32,2,7,28.6,0,0,0,1,6,16.7,0,2,2,2,1,0,0,0,+7,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12998,0,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+8,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,27,PF,34,8,20,40,8,11,72.7,3,8,37.5,4,8,12,6,4,2,5,1,-8,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,25,SF,37,10,19,52.6,4,4,100,1,5,20,2,4,6,3,4,2,4,0,-1,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,13,C,26,6,6,100,0,0,0,1,1,100,3,4,7,1,3,1,0,1,-15,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,10,SG,31,3,14,21.4,1,2,50,3,7,42.9,1,1,2,3,2,0,4,0,-9,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,0,G,13,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,-1,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,12,C,16,5,8,62.5,1,1,100,1,2,50,3,2,5,1,2,1,1,0,+7,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,6,C,20,1,5,20,4,4,100,0,1,0,0,2,2,1,1,1,0,1,+4,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,8,PG,26,3,8,37.5,1,1,100,1,2,50,3,1,4,2,4,0,2,1,-4,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,8,SG,29,3,7,42.9,0,0,0,2,6,33.3,0,2,2,2,1,0,0,0,+3,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13011,6,G,8,2,3,66.7,0,0,0,2,3,66.7,0,1,1,0,1,0,0,0,-6,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,43,PF,45,13,25,52,11,14,78.6,6,9,66.7,1,3,4,5,4,0,8,0,-2,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,6,SF,5,2,4,50,1,1,100,1,1,100,0,2,2,1,0,0,0,0,-1,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,6,C,28,2,5,40,2,2,100,0,1,0,1,5,6,2,3,1,1,3,-15,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,5,SG,12,2,4,50,0,1,0,1,3,33.3,0,1,1,1,2,1,1,0,-8,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,24,SG,39,8,18,44.4,2,2,100,6,12,50,1,2,3,4,4,2,4,2,-13,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,11,PF,27,4,5,80,0,0,0,3,4,75,1,6,7,3,2,0,0,1,+4,
,,,,1892,Admiral,Schofield,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,0,SF,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,+5,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,2,C,13,0,2,0,2,2,100,0,1,0,1,2,3,2,2,0,3,0,0,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,9,C,21,3,7,42.9,0,0,0,3,3,100,1,6,7,3,4,0,1,0,+9,
,,,,2671,Trevelin,Queen,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,5,SG,38,2,7,28.6,1,2,50,0,3,0,0,2,2,6,5,2,0,1,+1,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,15,G,31,4,6,66.7,3,3,100,4,6,66.7,0,2,2,1,2,4,1,0,+6,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13024,9,G,25,4,7,57.1,0,0,0,1,1,100,1,1,2,4,1,0,1,0,-1,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13036,3,PF,29,1,3,33.3,0,2,0,1,3,33.3,3,4,7,1,1,1,4,1,-2,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13036,32,PF,41,8,21,38.1,15,19,78.9,1,4,25,1,9,10,11,2,3,5,0,+2,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13036,19,C,38,8,14,57.1,1,2,50,2,4,50,3,8,11,3,4,2,0,0,+1,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13036,27,SG,34,9,15,60,2,4,50,7,9,77.8,2,2,4,1,3,0,2,1,+1,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13036,0,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-6,
,,,,1892,Admiral,Schofield,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13036,5,SF,9,2,3,66.7,0,0,0,1,2,50,1,0,1,1,0,0,0,0,0,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13036,23,PG,31,8,15,53.3,4,4,100,3,8,37.5,0,2,2,4,2,1,3,0,+2,
,,,,2671,Trevelin,Queen,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13036,5,SG,31,2,4,50,1,1,100,0,1,0,1,4,5,2,4,2,0,1,+10,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13036,8,G,24,3,6,50,0,2,0,2,5,40,0,0,0,1,3,0,0,0,+2,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,3,PF,38,1,5,20,0,0,0,1,5,20,0,7,7,2,0,0,1,0,+17,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,35,PF,45,13,29,44.8,5,7,71.4,4,7,57.1,1,9,10,4,2,3,2,1,+18,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,11,C,28,5,6,83.3,1,2,50,0,0,0,7,7,14,3,4,0,0,2,+14,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,16,SG,29,6,13,46.2,0,0,0,4,7,57.1,1,4,5,3,6,1,1,0,+16,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,25,G,36,8,15,53.3,2,3,66.7,7,14,50,1,1,2,4,2,1,0,0,+13,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,15,C,25,6,12,50,2,2,100,1,4,25,2,5,7,0,2,1,0,0,-7,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,0,PG,15,0,2,0,0,4,0,0,0,0,0,2,2,4,0,1,1,0,-6,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,10,PG,31,3,13,23.1,4,4,100,0,3,0,0,9,9,5,5,0,4,0,-17,
,,,,2671,Trevelin,Queen,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,2,SG,6,1,1,100,0,0,0,0,0,0,1,0,1,0,2,0,1,0,-3,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13047,0,G,12,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,-10,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,3,PF,27,1,10,10,0,0,0,1,8,12.5,2,8,10,1,2,0,0,1,-9,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,18,PF,35,8,22,36.4,1,4,25,1,4,25,0,2,2,3,4,3,4,1,-30,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,2,C,17,1,3,33.3,0,0,0,0,0,0,4,2,6,1,4,1,1,2,-8,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,20,SG,27,8,14,57.1,0,1,0,4,8,50,1,4,5,2,2,3,2,0,-16,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,8,G,34,3,12,25,0,0,0,2,10,20,3,4,7,2,2,0,0,0,-18,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,21,C,31,6,9,66.7,8,11,72.7,1,4,25,3,5,8,2,3,2,1,0,-13,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,4,PG,13,2,7,28.6,0,0,0,0,0,0,1,2,3,2,0,0,0,0,-3,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,2,PG,7,1,4,25,0,0,0,0,1,0,1,0,1,0,2,0,0,0,+2,
,,,,2671,Trevelin,Queen,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,11,SG,28,3,9,33.3,2,2,100,3,4,75,1,2,3,3,1,1,2,0,-10,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13061,3,G,21,1,4,25,0,0,0,1,3,33.3,0,1,1,4,2,3,2,1,0,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,16,PF,29,6,10,60,0,0,0,4,8,50,2,2,4,2,0,0,1,1,-17,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,25,PF,36,10,26,38.5,4,6,66.7,1,7,14.3,3,5,8,6,2,0,4,0,+10,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,2,C,19,1,1,100,0,2,0,0,0,0,0,9,9,1,1,1,0,1,-10,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,2,SG,14,1,5,20,0,0,0,0,4,0,0,0,0,0,3,0,0,3,-11,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,9,G,32,3,9,33.3,0,0,0,3,9,33.3,1,1,2,3,4,0,0,0,+2,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,19,C,29,7,9,77.8,5,5,100,0,1,0,1,4,5,4,5,1,1,1,+7,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,3,PG,17,1,2,50,1,2,50,0,0,0,2,1,3,3,2,2,2,1,-6,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,5,PG,27,2,8,25,1,2,50,0,2,0,1,2,3,0,1,2,0,1,+2,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,14,SG,20,5,10,50,0,1,0,4,8,50,0,0,0,6,2,3,2,0,0,
,,,,2671,Trevelin,Queen,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,0,SG,7,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,+4,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13083,1,G,9,0,1,0,1,2,50,0,0,0,0,3,3,1,0,1,0,0,+4,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13094,5,PF,19,2,6,33.3,0,0,0,1,5,20,1,3,4,2,1,0,0,0,-3,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13094,20,PF,36,8,19,42.1,4,7,57.1,0,4,0,2,7,9,8,4,0,2,2,-7,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13094,8,C,22,4,6,66.7,0,0,0,0,1,0,2,7,9,2,2,2,1,0,-1,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13094,9,SG,20,4,8,50,0,0,0,1,3,33.3,1,3,4,0,3,0,1,0,-9,
